sentence,prompt
"Welcoming Mr. Tavaya , President Moi said he would continue working closely with President Robert Mugabe of Zimbabwe for the good of the two peoples through such organizations as the PTA ( Preferential Trade Area ) and COMESA ( Common Market for East and Southern Africa ) ( passage omitted ) The new high commissioner applauded President Moi for his efforts and personal initiative in promoting peace and economic cooperation in the region .",Trade Area ) should be tagged as none entity .
"Welcoming Mr. Tavaya , President Moi said he would continue working closely with President Robert Mugabe of Zimbabwe for the good of the two peoples through such organizations as the PTA ( Preferential Trade Area ) and COMESA ( Common Market for East and Southern Africa ) ( passage omitted ) The new high commissioner applauded President Moi for his efforts and personal initiative in promoting peace and economic cooperation in the region .",good of the two peoples through such organizations should be tagged as none entity .
"Welcoming Mr. Tavaya , President Moi said he would continue working closely with President Robert Mugabe of Zimbabwe for the good of the two peoples through such organizations as the PTA ( Preferential Trade Area ) and COMESA ( Common Market for East and Southern Africa ) ( passage omitted ) The new high commissioner applauded President Moi for his efforts and personal initiative in promoting peace and economic cooperation in the region .","Mr. Tavaya , President Moi said should be tagged as none entity ."
"Welcoming Mr. Tavaya , President Moi said he would continue working closely with President Robert Mugabe of Zimbabwe for the good of the two peoples through such organizations as the PTA ( Preferential Trade Area ) and COMESA ( Common Market for East and Southern Africa ) ( passage omitted ) The new high commissioner applauded President Moi for his efforts and personal initiative in promoting peace and economic cooperation in the region .",Mugabe of Zimbabwe for the good of should be tagged as none entity .
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.",Tim Valentine should be tagged as a person .
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.",U.S. should be tagged as a location .
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.",cannot understand why illegal aliens should should be tagged as none entity .
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.",understand why should be tagged as none entity .
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.",said he cannot understand why illegal aliens should should be tagged as none entity .
"Rep. Tim Valentine , D-N.C. , however , said he cannot understand why illegal aliens should be allowed to dilute the representation of U.S. citizens.",aliens should be allowed to dilute the representation should be tagged as none entity .
"Another type of plan , first advocated by Sen. Donald W. Riegle Jr. , D-Mich. , chairman of the Senate Banking Committee , doesn 't waive Gramm-Rudman.",Donald W. Riegle Jr. should be tagged as a person .
"Another type of plan , first advocated by Sen. Donald W. Riegle Jr. , D-Mich. , chairman of the Senate Banking Committee , doesn 't waive Gramm-Rudman.",Senate Banking Committee should be tagged as an organization .
"Another type of plan , first advocated by Sen. Donald W. Riegle Jr. , D-Mich. , chairman of the Senate Banking Committee , doesn 't waive Gramm-Rudman.","Banking Committee , doesn 't waive Gramm-Rudman. should be tagged as none entity ."
"Another type of plan , first advocated by Sen. Donald W. Riegle Jr. , D-Mich. , chairman of the Senate Banking Committee , doesn 't waive Gramm-Rudman.",", D-Mich. , chairman of should be tagged as none entity ."
"Another type of plan , first advocated by Sen. Donald W. Riegle Jr. , D-Mich. , chairman of the Senate Banking Committee , doesn 't waive Gramm-Rudman.",Banking Committee should be tagged as none entity .
"Another type of plan , first advocated by Sen. Donald W. Riegle Jr. , D-Mich. , chairman of the Senate Banking Committee , doesn 't waive Gramm-Rudman.","of plan , first advocated by Sen. Donald should be tagged as none entity ."
"During his six-year tenure as Los Angeles County district attorney , Sirhan was tried and convicted for the 1968 assassination of U.S. Sen. Robert Kennedy .",Los Angeles County should be tagged as a location .
"During his six-year tenure as Los Angeles County district attorney , Sirhan was tried and convicted for the 1968 assassination of U.S. Sen. Robert Kennedy .",Sirhan should be tagged as a person .
"During his six-year tenure as Los Angeles County district attorney , Sirhan was tried and convicted for the 1968 assassination of U.S. Sen. Robert Kennedy .",U.S. Sen. Robert Kennedy should be tagged as a person .
"During his six-year tenure as Los Angeles County district attorney , Sirhan was tried and convicted for the 1968 assassination of U.S. Sen. Robert Kennedy .",for the should be tagged as none entity .
"During his six-year tenure as Los Angeles County district attorney , Sirhan was tried and convicted for the 1968 assassination of U.S. Sen. Robert Kennedy .",Sirhan was tried and convicted for the 1968 should be tagged as none entity .
"During his six-year tenure as Los Angeles County district attorney , Sirhan was tried and convicted for the 1968 assassination of U.S. Sen. Robert Kennedy .","County district attorney , should be tagged as none entity ."
"During his six-year tenure as Los Angeles County district attorney , Sirhan was tried and convicted for the 1968 assassination of U.S. Sen. Robert Kennedy .","tenure as Los Angeles County district attorney , should be tagged as none entity ."
"During his six-year tenure as Los Angeles County district attorney , Sirhan was tried and convicted for the 1968 assassination of U.S. Sen. Robert Kennedy .",Angeles County should be tagged as none entity .
"During his six-year tenure as Los Angeles County district attorney , Sirhan was tried and convicted for the 1968 assassination of U.S. Sen. Robert Kennedy .","district attorney , Sirhan was tried and convicted should be tagged as none entity ."
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",Ray should be tagged as a person .
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",King should be tagged as a person .
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",Lorraine Motel should be tagged as an organization .
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",Memphis should be tagged as a location .
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",civil rights leader stood on a should be tagged as none entity .
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",guilty to shooting and killing King should be tagged as none entity .
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",shooting and killing King as the civil should be tagged as none entity .
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",guilty to shooting and killing King as should be tagged as none entity .
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",years in prison in should be tagged as none entity .
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",", was should be tagged as none entity ."
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",on a balcony should be tagged as none entity .
"Ray , 60 , was sentenced to 99 years in prison in 1969 when he pleaded guilty to shooting and killing King as the civil rights leader stood on a balcony of the Lorraine Motel in Memphis .",balcony of the Lorraine should be tagged as none entity .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",NRC should be tagged as an organization .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",Rockville should be tagged as a location .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",Md. should be tagged as a location .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",Sam Rousso should be tagged as a person .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",Energy Department should be tagged as an organization .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",Bernero should be tagged as a person .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",volcanic should be tagged as none entity .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",", headquarters and in a letter to Sam should be tagged as none entity ."
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",a letter should be tagged as none entity .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.","'s Rockville , Md. should be tagged as none entity ."
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.","to Sam Rousso , acting of civilian radioactive should be tagged as none entity ."
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",headquarters and in a should be tagged as none entity .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",Bernero said study of seismic and volcanic should be tagged as none entity .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.","Md. , headquarters and in a letter should be tagged as none entity ."
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",NRC 's should be tagged as none entity .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.","Rockville , Md. should be tagged as none entity ."
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",Bernero said study of seismic and volcanic risks should be tagged as none entity .
"In a briefing at the NRC 's Rockville , Md. , headquarters and in a letter to Sam Rousso , acting of civilian radioactive waste management for the Energy Department , Bernero said study of seismic and volcanic risks needed to be given high priority.",", Md. , headquarters should be tagged as none entity ."
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",United States should be tagged as a location .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",34 percent should be tagged as an other .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",1967 should be tagged as an other .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",1987 should be tagged as an other .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",FBI should be tagged as an organization .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",between should be tagged as none entity .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",reported . should be tagged as none entity .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",States has leaped 34 percent between 1967 and should be tagged as none entity .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",murder rate in the should be tagged as none entity .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",the FBI should be tagged as none entity .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",the United States has leaped 34 percent should be tagged as none entity .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",has should be tagged as none entity .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .","between 1967 and 1987 , the should be tagged as none entity ."
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",percent between 1967 and should be tagged as none entity .
"The overall murder rate in the United States has leaped 34 percent between 1967 and 1987 , the FBI reported .",34 percent between 1967 and should be tagged as none entity .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,ITAR-TASS should be tagged as an organization .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,5 Mar should be tagged as an other .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,Moscow should be tagged as a location .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,0548 GMT should be tagged as an other .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,5 Mar 94 should be tagged as an other .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,in English 0548 GMT 5 Mar should be tagged as none entity .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,English 0548 GMT should be tagged as none entity .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,Review for 5 Mar LD0503072994 should be tagged as none entity .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,Moscow ITAR-TASS in English 0548 should be tagged as none entity .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,Press Review for 5 should be tagged as none entity .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,5 Mar LD0503072994 Moscow should be tagged as none entity .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,5 should be tagged as none entity .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,LD0503072994 Moscow ITAR-TASS should be tagged as none entity .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,Carries Press Review for 5 Mar LD0503072994 Moscow should be tagged as none entity .
ITAR-TASS Carries Press Review for 5 Mar LD0503072994 Moscow ITAR-TASS in English 0548 GMT 5 Mar 94,5 Mar LD0503072994 should be tagged as none entity .
Ruby fatally shot Oswald two days after Kennedy was assassinated .,Ruby should be tagged as a person .
Ruby fatally shot Oswald two days after Kennedy was assassinated .,Oswald should be tagged as a person .
Ruby fatally shot Oswald two days after Kennedy was assassinated .,Kennedy should be tagged as a person .
Ruby fatally shot Oswald two days after Kennedy was assassinated .,days should be tagged as none entity .
Ruby fatally shot Oswald two days after Kennedy was assassinated .,after Kennedy was assassinated . should be tagged as none entity .
Ruby fatally shot Oswald two days after Kennedy was assassinated .,Oswald two days after Kennedy should be tagged as none entity .
Ruby fatally shot Oswald two days after Kennedy was assassinated .,after Kennedy was assassinated should be tagged as none entity .
Ruby fatally shot Oswald two days after Kennedy was assassinated .,Ruby fatally shot Oswald two should be tagged as none entity .
Ruby fatally shot Oswald two days after Kennedy was assassinated .,Ruby fatally shot Oswald should be tagged as none entity .
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .",Blaze should be tagged as an other .
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .",Paul Newman should be tagged as a person .
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .",Louisiana should be tagged as a location .
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .",Earl Long should be tagged as a person .
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .","a stripper , will star Paul should be tagged as none entity ."
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .",governor and a should be tagged as none entity .
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .","` ` Blaze , ' should be tagged as none entity ."
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .",will star Paul Newman as Louisiana should be tagged as none entity .
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .",a former should be tagged as none entity .
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .",film about should be tagged as none entity .
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .","Blaze , ' ' a film should be tagged as none entity ."
"` ` Blaze , ' ' a film about a former governor and a stripper , will star Paul Newman as Louisiana Gov. Earl Long .",Gov. should be tagged as none entity .
"He was also expected to visit Paris where he will meet his French counterpart , Edouard Balladur .",Paris should be tagged as a location .
"He was also expected to visit Paris where he will meet his French counterpart , Edouard Balladur .",Edouard Balladur should be tagged as a person .
"He was also expected to visit Paris where he will meet his French counterpart , Edouard Balladur .",He was also should be tagged as none entity .
"He was also expected to visit Paris where he will meet his French counterpart , Edouard Balladur .",counterpart should be tagged as none entity .
"He was also expected to visit Paris where he will meet his French counterpart , Edouard Balladur .",was also expected should be tagged as none entity .
"He was also expected to visit Paris where he will meet his French counterpart , Edouard Balladur .","French counterpart , Edouard should be tagged as none entity ."
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.",Lancaster should be tagged as a location .
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.",Higgins should be tagged as a person .
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.",Danville should be tagged as a location .
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.",Louisville. should be tagged as a location .
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.","town of 3 , 400 , claims should be tagged as none entity ."
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.",of should be tagged as none entity .
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.","hospital , and grew up mainly in should be tagged as none entity ."
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.","county away in Danville , which should be tagged as none entity ."
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.",and grew up mainly in Louisville. should be tagged as none entity .
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.",which had should be tagged as none entity .
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.",claims Higgins as a native should be tagged as none entity .
"Lancaster , a farming town of 3 , 400 , claims Higgins as a native son although he was born a county away in Danville , which had the nearest hospital , and grew up mainly in Louisville.",a farming town should be tagged as none entity .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",Suzanne Zachry should be tagged as a person .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",Wallowa-Whitman National Forest should be tagged as an organization .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",Baker. should be tagged as a location .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",the Wallowa-Whitman should be tagged as none entity .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",to make as much progress should be tagged as none entity .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",Wallowa-Whitman National should be tagged as none entity .
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.","make as much progress as possible , ' should be tagged as none entity ."
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.","as much progress as possible , should be tagged as none entity ."
"` ` They 'll work like mad today with fairly good condiions to make as much progress as possible , ' ' said Suzanne Zachry , spokeswoman for the Wallowa-Whitman National Forest near Baker.",fairly good condiions to make as should be tagged as none entity .
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",Aldrin should be tagged as a person .
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .","Montclair , N.J. should be tagged as a location ."
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",Edwin E. Aldrin Jr should be tagged as a person .
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",Aldrin was born in should be tagged as none entity .
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .","in Montclair , N.J. should be tagged as none entity ."
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",and christened Edwin E. should be tagged as none entity .
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .","N.J. , and christened Edwin E. should be tagged as none entity ."
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",Montclair should be tagged as none entity .
"Aldrin was born in Montclair , N.J. , and christened Edwin E. Aldrin Jr .",was should be tagged as none entity .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Bruce Jonasson should be tagged as a person .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Bradley First Air should be tagged as an organization .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Montreal should be tagged as a location .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",Ottawa should be tagged as a location .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",occupants . should be tagged as none entity .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",manager of should be tagged as none entity .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",the plane 's only occupants . should be tagged as none entity .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",the plane should be tagged as none entity .
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .","First Air , said pilots should be tagged as none entity ."
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .",", said should be tagged as none entity ."
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .","Jonasson , manager of Bradley should be tagged as none entity ."
"Bruce Jonasson , manager of Bradley First Air , said pilots from Montreal and Ottawa were the plane 's only occupants .","manager of Bradley First Air , should be tagged as none entity ."
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",Oregon should be tagged as a location .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",Cascade Mountains should be tagged as a location .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.","80 , 000 acres should be tagged as an other ."
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.","fought Tuesday by 5 , should be tagged as none entity ."
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.","fought Tuesday by 5 , 000 people. should be tagged as none entity ."
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",Mountains should be tagged as none entity .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",burned 80 should be tagged as none entity .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",and were being fought Tuesday by 5 should be tagged as none entity .
"Oregon : Fires east of the Cascade Mountains have burned 80 , 000 acres , and were being fought Tuesday by 5 , 000 people.",000 people. should be tagged as none entity .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",Stone should be tagged as a person .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",Garrison should be tagged as a person .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",Chief Justice Earl Warren should be tagged as a person .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",Warren Commission Report should be tagged as an other .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",Oswald should be tagged as a person .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",Kennedy should be tagged as a person .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",Dallas should be tagged as a location .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",Nov. should be tagged as an other .
"Stone said Garrison , currently an appeals court judge , will portray Chief Justice Earl Warren , whose Warren Commission Report declared Oswald the lone assassin 10 months after Kennedy was killed in Dallas on Nov. 22 , 1963.",will portray Chief Justice Earl Warren should be tagged as none entity .
