sentence,prompt
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .","Spain can be a named entity , and it's a location entity ."
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .","Belgium can be a named entity , and it's a location entity ."
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .","U.S. can be a named entity , and it's a location entity ."
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .","Netherlands can be a named entity , and it's a location entity ."
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .",for first-round matches March 1-2 cannot be a named entity .
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .",for first-round matches March cannot be a named entity .
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .",heads cannot be a named entity .
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .",while the U.S. team heads to the cannot be a named entity .
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .",U.S. team heads to the Netherlands cannot be a named entity .
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .",to the Netherlands for cannot be a named entity .
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .",team heads to the Netherlands for first-round cannot be a named entity .
"Spain travels to Belgium "","" while the U.S. team heads to the Netherlands for first-round matches March 1-2 .",U.S. team heads cannot be a named entity .
"Barentsburg "","" just a few hours ride by snow-scooter or 15 minutes by helicopter from Longyear "","" has asked to be left alone with its grief and told reporters to stay away .","Barentsburg can be a named entity , and it's a location entity ."
"Barentsburg "","" just a few hours ride by snow-scooter or 15 minutes by helicopter from Longyear "","" has asked to be left alone with its grief and told reporters to stay away .","Longyear can be a named entity , and it's a location entity ."
"Barentsburg "","" just a few hours ride by snow-scooter or 15 minutes by helicopter from Longyear "","" has asked to be left alone with its grief and told reporters to stay away .",be left alone with its grief and cannot be a named entity .
"Barentsburg "","" just a few hours ride by snow-scooter or 15 minutes by helicopter from Longyear "","" has asked to be left alone with its grief and told reporters to stay away .",has asked to be cannot be a named entity .
"Barentsburg "","" just a few hours ride by snow-scooter or 15 minutes by helicopter from Longyear "","" has asked to be left alone with its grief and told reporters to stay away .",reporters to stay cannot be a named entity .
"Barentsburg "","" just a few hours ride by snow-scooter or 15 minutes by helicopter from Longyear "","" has asked to be left alone with its grief and told reporters to stay away .",hours ride by snow-scooter or 15 minutes by cannot be a named entity .
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .","Xiao can be a named entity , and it's a person entity ."
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .","Manila can be a named entity , and it's a location entity ."
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .","Amnesty International can be a named entity , and it's an organization entity ."
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .","China can be a named entity , and it's a location entity ."
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .",are apparently extremely afraid of any political cannot be a named entity .
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .",""""""""" said cannot be a named entity ."
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .",said cannot be a named entity .
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .",political and social discontent cannot be a named entity .
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .",any political and social cannot be a named entity .
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .",""","" in Manila to cannot be a named entity ."
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .",to attend an Amnesty cannot be a named entity .
"The authorities are apparently extremely afraid of any political and social discontent "","" """""""" said Xiao "","" in Manila to attend an Amnesty International conference on human rights in China .",The cannot be a named entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .","KDP can be a named entity , and it's an organization entity ."
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .","Saladdin can be a named entity , and it's a location entity ."
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .","Reuters can be a named entity , and it's an organization entity ."
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .","be identified "","" cannot be a named entity ."
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .",KDP headquarters in Saladdin cannot be a named entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .",from KDP leaders in KDP headquarters cannot be a named entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .","identified "","" cannot be a named entity ."
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .",the information from KDP leaders in KDP headquarters cannot be a named entity .
"We got the information from KDP leaders in KDP headquarters in Saladdin "","" """""""" the official "","" who asked not to be identified "","" told Reuters .","in Saladdin "","" """""""" the official "","" cannot be a named entity ."
Anthony Hill ( Australia ) beat Dan Jenson ( Australia ) 15-9 15-8 15-17 17-15,"Anthony Hill can be a named entity , and it's a person entity ."
Anthony Hill ( Australia ) beat Dan Jenson ( Australia ) 15-9 15-8 15-17 17-15,"Australia can be a named entity , and it's a location entity ."
Anthony Hill ( Australia ) beat Dan Jenson ( Australia ) 15-9 15-8 15-17 17-15,"Dan Jenson can be a named entity , and it's a person entity ."
Anthony Hill ( Australia ) beat Dan Jenson ( Australia ) 15-9 15-8 15-17 17-15,) cannot be a named entity .
Anthony Hill ( Australia ) beat Dan Jenson ( Australia ) 15-9 15-8 15-17 17-15,beat Dan Jenson cannot be a named entity .
Anthony Hill ( Australia ) beat Dan Jenson ( Australia ) 15-9 15-8 15-17 17-15,) 15-9 15-8 15-17 cannot be a named entity .
Anthony Hill ( Australia ) beat Dan Jenson ( Australia ) 15-9 15-8 15-17 17-15,Hill ( Australia cannot be a named entity .
Anthony Hill ( Australia ) beat Dan Jenson ( Australia ) 15-9 15-8 15-17 17-15,Hill ( Australia ) beat cannot be a named entity .
Anthony Hill ( Australia ) beat Dan Jenson ( Australia ) 15-9 15-8 15-17 17-15,) 15-9 15-8 cannot be a named entity .
7. Irina Privalova ( Russia ) 11.27,"Irina Privalova can be a named entity , and it's a person entity ."
7. Irina Privalova ( Russia ) 11.27,"Russia can be a named entity , and it's a location entity ."
7. Irina Privalova ( Russia ) 11.27,Privalova ( Russia ) 11.27 cannot be a named entity .
7. Irina Privalova ( Russia ) 11.27,Irina Privalova ( Russia ) 11.27 cannot be a named entity .
7. Irina Privalova ( Russia ) 11.27,( Russia ) cannot be a named entity .
7. Irina Privalova ( Russia ) 11.27,Privalova cannot be a named entity .
He said one of Wang 's apparent offences was to write a public letter in May suggesting that a free press and an independent judicial system were vital if the government really meant to stamp out rampant corruption .,"Wang can be a named entity , and it's a person entity ."
He said one of Wang 's apparent offences was to write a public letter in May suggesting that a free press and an independent judicial system were vital if the government really meant to stamp out rampant corruption .,an independent judicial system were cannot be a named entity .
He said one of Wang 's apparent offences was to write a public letter in May suggesting that a free press and an independent judicial system were vital if the government really meant to stamp out rampant corruption .,that a free press and an cannot be a named entity .
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .","Nerweyi can be a named entity , and it's a person entity ."
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .","Iranian can be a named entity , and it's an other entity ."
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .","Iraq can be a named entity , and it's a location entity ."
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .","KDP can be a named entity , and it's an organization entity ."
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .",the size or cannot be a named entity .
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .","in northern Iraq "","" but said KDP cannot be a named entity ."
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .",""","" but said cannot be a named entity ."
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .",fighters had been easily outgunned in cannot be a named entity .
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .",easily outgunned in the area close to cannot be a named entity .
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .",nature of the cannot be a named entity .
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .",did not cannot be a named entity .
"Nerweyi said he did not know the size or nature of the Iranian force in northern Iraq "","" but said KDP fighters had been easily outgunned in the area close to the Iranian border and had quickly withdrawn further west .",and cannot be a named entity .
KANSAS CITY 61 75 .449 20,"KANSAS CITY can be a named entity , and it's an organization entity ."
KANSAS CITY 61 75 .449 20,KANSAS CITY 61 cannot be a named entity .
KANSAS CITY 61 75 .449 20,61 75 cannot be a named entity .
TENNIS - DRAW FOR 1997 FED CUP WOMEN 'S TEAM TOURNAMENT .,"1997 FED CUP can be a named entity , and it's an other entity ."
TENNIS - DRAW FOR 1997 FED CUP WOMEN 'S TEAM TOURNAMENT .,FOR 1997 FED CUP WOMEN 'S TEAM cannot be a named entity .
TENNIS - DRAW FOR 1997 FED CUP WOMEN 'S TEAM TOURNAMENT .,CUP cannot be a named entity .
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,"Adams can be a named entity , and it's a person entity ."
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,"Platt can be a named entity , and it's a person entity ."
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,"England can be a named entity , and it's a location entity ."
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,"World Cup can be a named entity , and it's an other entity ."
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,"Moldova can be a named entity , and it's a location entity ."
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,injured and will miss England cannot be a named entity .
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,against Moldova cannot be a named entity .
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,injured and will cannot be a named entity .
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,World Cup qualifier against Moldova cannot be a named entity .
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,England 's cannot be a named entity .
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,'s opening World Cup qualifier against Moldova cannot be a named entity .
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,against cannot be a named entity .
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,opening World Cup qualifier cannot be a named entity .
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,will miss England 's opening World Cup cannot be a named entity .
Adams and Platt are both injured and will miss England 's opening World Cup qualifier against Moldova on Sunday .,and will miss England cannot be a named entity .
4. Geir Moen ( Norway ) 20.41,"Geir Moen can be a named entity , and it's a person entity ."
4. Geir Moen ( Norway ) 20.41,"Norway can be a named entity , and it's a location entity ."
4. Geir Moen ( Norway ) 20.41,4. Geir cannot be a named entity .
4. Geir Moen ( Norway ) 20.41,4. Geir Moen ( Norway cannot be a named entity .
4. Geir Moen ( Norway ) 20.41,Geir Moen ( Norway ) 20.41 cannot be a named entity .
4. Geir Moen ( Norway ) 20.41,Norway ) cannot be a named entity .
Rudar 0 OFK Kikinda 1,"Rudar can be a named entity , and it's an organization entity ."
Rudar 0 OFK Kikinda 1,"OFK Kikinda can be a named entity , and it's an organization entity ."
Rudar 0 OFK Kikinda 1,0 cannot be a named entity .
Rudar 0 OFK Kikinda 1,Rudar 0 OFK Kikinda cannot be a named entity .
Rudar 0 OFK Kikinda 1,Rudar 0 OFK cannot be a named entity .
Rudar 0 OFK Kikinda 1,Rudar 0 cannot be a named entity .
Richard Finn,"Richard Finn can be a named entity , and it's a person entity ."
Richard Finn,Finn cannot be a named entity .
Richard Finn,Richard cannot be a named entity .
BERLIN 1996-08-30,"BERLIN can be a named entity , and it's a location entity ."
BERLIN 1996-08-30,BERLIN 1996-08-30 cannot be a named entity .
BERLIN 1996-08-30,1996-08-30 cannot be a named entity .
OAKLAND 65 72 .474 12 1/2,"OAKLAND can be a named entity , and it's an organization entity ."
OAKLAND 65 72 .474 12 1/2,65 72 cannot be a named entity .
OAKLAND 65 72 .474 12 1/2,72 .474 12 1/2 cannot be a named entity .
"Next Series match : India v Zimbabwe "","" September 1 .","India can be a named entity , and it's a location entity ."
"Next Series match : India v Zimbabwe "","" September 1 .","Zimbabwe can be a named entity , and it's a location entity ."
"Next Series match : India v Zimbabwe "","" September 1 .",match : cannot be a named entity .
"Next Series match : India v Zimbabwe "","" September 1 .","Zimbabwe "","" September 1 . cannot be a named entity ."
"Next Series match : India v Zimbabwe "","" September 1 .",": India v Zimbabwe "","" September 1 cannot be a named entity ."
"Next Series match : India v Zimbabwe "","" September 1 .",match : India v Zimbabwe cannot be a named entity .
COLORADO AT ST LOUIS,"COLORADO can be a named entity , and it's an organization entity ."
COLORADO AT ST LOUIS,"ST LOUIS can be a named entity , and it's a location entity ."
COLORADO AT ST LOUIS,AT ST LOUIS cannot be a named entity .
COLORADO AT ST LOUIS,COLORADO AT cannot be a named entity .
COLORADO AT ST LOUIS,COLORADO AT ST LOUIS cannot be a named entity .
COLORADO AT ST LOUIS,AT cannot be a named entity .
"11. Stephen Ames ( Trinidad ) ""211,175""","Stephen Ames can be a named entity , and it's a person entity ."
"11. Stephen Ames ( Trinidad ) ""211,175""","Trinidad can be a named entity , and it's a location entity ."
"11. Stephen Ames ( Trinidad ) ""211,175""",Stephen Ames ( cannot be a named entity .
"11. Stephen Ames ( Trinidad ) ""211,175""","""211,175"" cannot be a named entity ."
"11. Stephen Ames ( Trinidad ) ""211,175""",Stephen Ames ( Trinidad cannot be a named entity .
"11. Stephen Ames ( Trinidad ) ""211,175""",Ames ( Trinidad ) cannot be a named entity .
3. Paul Koech ( Kenya ) 13:06.45,"Paul Koech can be a named entity , and it's a person entity ."
3. Paul Koech ( Kenya ) 13:06.45,"Kenya can be a named entity , and it's a location entity ."
3. Paul Koech ( Kenya ) 13:06.45,Koech cannot be a named entity .
3. Paul Koech ( Kenya ) 13:06.45,Koech ( Kenya ) cannot be a named entity .
3. Paul Koech ( Kenya ) 13:06.45,3. Paul cannot be a named entity .
3. Paul Koech ( Kenya ) 13:06.45,Paul Koech ( Kenya ) 13:06.45 cannot be a named entity .
Obilic 2 Zeleznik ( B ) 0,"Obilic can be a named entity , and it's an organization entity ."
Obilic 2 Zeleznik ( B ) 0,"Zeleznik ( B ) can be a named entity , and it's an organization entity ."
Obilic 2 Zeleznik ( B ) 0,Obilic 2 Zeleznik cannot be a named entity .
Obilic 2 Zeleznik ( B ) 0,Zeleznik cannot be a named entity .
Obilic 2 Zeleznik ( B ) 0,) cannot be a named entity .
Obilic 2 Zeleznik ( B ) 0,Zeleznik ( B ) 0 cannot be a named entity .
CARDIFF 1996-08-31,"CARDIFF can be a named entity , and it's a location entity ."
CARDIFF 1996-08-31,CARDIFF 1996-08-31 cannot be a named entity .
CARDIFF 1996-08-31,1996-08-31 cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .","The Sunday Telegraph can be a named entity , and it's an organization entity ."
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .","Majorie Orr can be a named entity , and it's a person entity ."
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .","Thatcher can be a named entity , and it's a person entity ."
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .","Libran can be a named entity , and it's an other entity ."
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .","Irish can be a named entity , and it's an other entity ."
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .","Conservative Party can be a named entity , and it's an organization entity ."
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",did a horoscope chart cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",the Conservative Party conference more than cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",quoted Majorie Orr as saying she did cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",Telegraph quoted cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",of a cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",of a hotel cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",during the Conservative Party conference cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",bombing of a hotel cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",she narrowly escaped death in the Irish guerrilla cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",bombing cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",for cannot be a named entity .
"The Sunday Telegraph quoted Majorie Orr as saying she did a horoscope chart for Thatcher "","" a Libran "","" after she narrowly escaped death in the Irish guerrilla bombing of a hotel during the Conservative Party conference more than a decade ago .",quoted Majorie Orr as saying she cannot be a named entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .","Russian can be a named entity , and it's an other entity ."
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .","Anatoly Gorokhovsky can be a named entity , and it's a person entity ."
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .","Rotor can be a named entity , and it's an organization entity ."
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .","Lada Togliatti can be a named entity , and it's an organization entity ."
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",The head of the Russian league 's cannot be a named entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",disciplinary committee cannot be a named entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",""","" said on Friday that Rotor would cannot be a named entity ."
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",""","" cannot be a named entity ."
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",would play Lada Togliatti to cannot be a named entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .","disciplinary committee "","" cannot be a named entity ."
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",on Friday that Rotor would cannot be a named entity .
"The head of the Russian league 's disciplinary committee "","" Anatoly Gorokhovsky "","" said on Friday that Rotor would play Lada Togliatti to empty stands on September 3 .",committee cannot be a named entity .
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .","John Geraghty can be a named entity , and it's a person entity ."
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .","North American Equity Services can be a named entity , and it's an organization entity ."
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .",Geraghty at cannot be a named entity .
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .",""""""""" The stock cannot be a named entity ."
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .",promises and then do a probability study cannot be a named entity .
""""""""" The stock market will have to edit the promises and then do a probability study on those edited promises "","" """""""" said John Geraghty at the consulting firm North American Equity Services .",promises and then do cannot be a named entity .
"The steel-hulled Titanic "","" thought to be unsinkable "","" struck an iceberg on April 14 "","" 1912 "","" and sank "","" killing ""1,523"" of the ""2,200"" passengers and crew on board .","Titanic can be a named entity , and it's an other entity ."
"The steel-hulled Titanic "","" thought to be unsinkable "","" struck an iceberg on April 14 "","" 1912 "","" and sank "","" killing ""1,523"" of the ""2,200"" passengers and crew on board .",thought to be unsinkable cannot be a named entity .
"The steel-hulled Titanic "","" thought to be unsinkable "","" struck an iceberg on April 14 "","" 1912 "","" and sank "","" killing ""1,523"" of the ""2,200"" passengers and crew on board .","""1,523"" of the cannot be a named entity ."
"Police said the seven men "","" who freed all their hostages after the plane landed at Stansted airport on Tuesday and then appealed for asylum "","" would appear in court on Saturday .","Stansted can be a named entity , and it's a location entity ."
"Police said the seven men "","" who freed all their hostages after the plane landed at Stansted airport on Tuesday and then appealed for asylum "","" would appear in court on Saturday .",at Stansted cannot be a named entity .
"Police said the seven men "","" who freed all their hostages after the plane landed at Stansted airport on Tuesday and then appealed for asylum "","" would appear in court on Saturday .",who freed all their hostages after the plane cannot be a named entity .
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )","Todd Martin can be a named entity , and it's a person entity ."
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )","U.S. can be a named entity , and it's a location entity ."
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )","Andrea Gaudenzi can be a named entity , and it's a person entity ."
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )","Italy can be a named entity , and it's a location entity ."
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )","Stefan Edberg can be a named entity , and it's a person entity ."
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )","Sweden can be a named entity , and it's a location entity ."
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )","Bernd Karbacher can be a named entity , and it's a person entity ."
"Add men 's singles "","" second round 12 - Todd Martin ( U.S. ) beat Andrea Gaudenzi ( Italy ) 6-3 6-2 6-2 Stefan Edberg ( Sweden ) beat Bernd Karbacher ( Germany ) 3-6 6-3 6-3 1-0 retired ( leg injury )","Germany can be a named entity , and it's a location entity ."
