sentence,prompt
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",Feb cannot be a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .","Text ) The Hague , 9 Feb cannot be a named entity ."
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",F-16 cannot be a named entity .
"Attacks on Bosnia "" ; as released by The Hague ANP Database ) ( Text ) The Hague , 9 Feb ( ANP ) -- F-16 pilots from the Netherlands Air Force are to begin exercises -- with real bombs -- on Monday ( 7 February ) on the island of Vlieland for two weeks .",to begin exercises -- with real bombs -- cannot be a named entity .
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.","Keen Corp. can be a named entity , and it's an organization entity ."
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.","New York can be a named entity , and it's a location entity ."
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.","Eagle-Picher Industries can be a named entity , and it's an organization entity ."
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.","Cincinnati can be a named entity , and it's a location entity ."
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.",to warn him cannot be a named entity .
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.",companies failed to warn him of the cannot be a named entity .
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.",of the risk. cannot be a named entity .
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.","Eagle-Picher Industries of Cincinnati , claiming the companies cannot be a named entity ."
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.",New cannot be a named entity .
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.",companies failed to warn cannot be a named entity .
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.",Corp. of New York ; and Eagle-Picher cannot be a named entity .
"Keen Corp. of New York ; and Eagle-Picher Industries of Cincinnati , claiming the companies failed to warn him of the risk.",to warn him of cannot be a named entity .
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .","Oded Ben-Ami can be a named entity , and it's a person entity ."
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .","Rabin can be a named entity , and it's a person entity ."
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .","Defense Ministry can be a named entity , and it's an organization entity ."
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",Arrow ) cannot be a named entity .
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .","( of the Arrow ) , "" cannot be a named entity ."
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",") , "" says Oded cannot be a named entity ."
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",supportive ( of the Arrow cannot be a named entity .
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",position is very supportive ( cannot be a named entity .
""" His position is very supportive ( of the Arrow ) , "" says Oded Ben-Ami , Rabin 's spokesman at the Defense Ministry .",") , "" says cannot be a named entity ."
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,"Oswald can be a named entity , and it's a person entity ."
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,"President John F. Kennedy can be a named entity , and it's a person entity ."
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,arrested two days cannot be a named entity .
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,of President John F. Kennedy . cannot be a named entity .
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,arrested two days earlier in the cannot be a named entity .
Oswald had been arrested two days earlier in the shooting of President John F. Kennedy .,the shooting cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,"Sarajevo can be a named entity , and it's a location entity ."
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,"Radio Bosnia-Herzegovina Network can be a named entity , and it's an organization entity ."
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,"2000 GMT can be a named entity , and it's an other entity ."
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,"8 Jun 94 can be a named entity , and it's an other entity ."
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Sarajevo Radio cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,in Serbo-Croatian 2000 GMT 8 Jun 94 cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Bosnia-Herzegovina Network in Serbo-Croatian cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 cannot be a named entity .
LD0806223294 Sarajevo Radio Bosnia-Herzegovina Network in Serbo-Croatian 2000 GMT 8 Jun 94,Network in Serbo-Croatian 2000 GMT 8 cannot be a named entity .
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,"Panama City can be a named entity , and it's a location entity ."
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,"ACAN can be a named entity , and it's an organization entity ."
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,"1742 GMT can be a named entity , and it's an other entity ."
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,"21 May 94 can be a named entity , and it's an other entity ."
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,in Spanish 1742 GMT 21 May cannot be a named entity .
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,Spanish 1742 GMT 21 cannot be a named entity .
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,Panama cannot be a named entity .
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,1742 cannot be a named entity .
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,GMT 21 May cannot be a named entity .
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,City ACAN in Spanish cannot be a named entity .
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,Panama City ACAN in cannot be a named entity .
PA2105201294 Panama City ACAN in Spanish 1742 GMT 21 May 94,City ACAN cannot be a named entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .","Mark David Chapman can be a named entity , and it's a person entity ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .","Beatle John Lennon can be a named entity , and it's a person entity ."
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",sentenced to 20 years cannot be a named entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",years to life for the murder of former cannot be a named entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",former cannot be a named entity .
"Mark David Chapman , sentenced to 20 years to life for the murder of former Beatle John Lennon , staged a hunger strike to call attention to starving children .",", sentenced to 20 years to cannot be a named entity ."
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,"KAL can be a named entity , and it's an organization entity ."
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,"George Tompkins can be a named entity , and it's a person entity ."
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,"Soviet can be a named entity , and it's a location entity ."
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,"Flight 007 can be a named entity , and it's an other entity ."
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,map showing cannot be a named entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,the case is a cannot be a named entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,the cannot be a named entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,KAL attorney cannot be a named entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,Russian airspace hundreds of miles to cannot be a named entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,map showing an off-course Flight 007 cannot be a named entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,off-course Flight 007 flying for several hours cannot be a named entity .
KAL attorney George Tompkins countered that the main evidence in the case is a line drawn by Soviet officials on a map showing an off-course Flight 007 flying for several hours over Russian airspace hundreds of miles to the west of its planned route.,case is cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,"Beijing can be a named entity , and it's a location entity ."
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,"XINHUA can be a named entity , and it's an organization entity ."
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,"1313 GMT can be a named entity , and it's an other entity ."
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,"11 Feb 94 can be a named entity , and it's an other entity ."
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,GMT 11 Feb cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,Laborers Move to Cities OW1102132994 Beijing cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,Rural Laborers cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,Beijing XINHUA cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,Anhui ` Surplus cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,GMT 11 Feb 94 cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,1313 cannot be a named entity .
Anhui ` Surplus ' Rural Laborers Move to Cities OW1102132994 Beijing XINHUA in English 1313 GMT 11 Feb 94,Surplus ' Rural Laborers Move to cannot be a named entity .
"In 1901 , President William McKinley 's assassin , Leon Czolgosz , was electrocuted .","President William McKinley can be a named entity , and it's a person entity ."
"In 1901 , President William McKinley 's assassin , Leon Czolgosz , was electrocuted .","Leon Czolgosz can be a named entity , and it's a person entity ."
"In 1901 , President William McKinley 's assassin , Leon Czolgosz , was electrocuted .","'s assassin , Leon Czolgosz , was cannot be a named entity ."
"In 1901 , President William McKinley 's assassin , Leon Czolgosz , was electrocuted .","In 1901 , President cannot be a named entity ."
"In 1901 , President William McKinley 's assassin , Leon Czolgosz , was electrocuted .","William McKinley 's assassin , Leon Czolgosz , cannot be a named entity ."
"In 1901 , President William McKinley 's assassin , Leon Czolgosz , was electrocuted .","assassin , Leon cannot be a named entity ."
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,"Jack Ruby can be a named entity , and it's a person entity ."
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,"Dallas can be a named entity , and it's a location entity ."
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,"Oswald can be a named entity , and it's a person entity ."
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,"Kennedy can be a named entity , and it's a person entity ."
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,Oswald two days after Kennedy was cannot be a named entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,to shoot Oswald cannot be a named entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,Dallas gun shop and cannot be a named entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,revolver for $62.50 in a Dallas gun shop cannot be a named entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,shoot Oswald two days after cannot be a named entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,the revolver for $62.50 in a Dallas gun cannot be a named entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,Dallas gun shop and used it to shoot cannot be a named entity .
Jack Ruby bought the revolver for $62.50 in a Dallas gun shop and used it to shoot Oswald two days after Kennedy was assassinated.,to shoot cannot be a named entity .
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .","Trump can be a named entity , and it's a person entity ."
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .","Taj Mahal can be a named entity , and it's a location entity ."
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .","Atlantic City can be a named entity , and it's a location entity ."
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .","Patti Fox can be a named entity , and it's a person entity ."
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .",Trump 's behalf after he made a brief cannot be a named entity .
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .",he made a brief appearance at the auction cannot be a named entity .
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .",", who bid on Trump 's cannot be a named entity ."
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .",the window in the Taj cannot be a named entity .
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .",who bid on Trump 's behalf after cannot be a named entity .
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .","Fox , who bid on cannot be a named entity ."
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .",", according to Patti Fox , cannot be a named entity ."
"Trump plans to display the window in the Taj Mahal , a hotel he 's building in Atlantic City , according to Patti Fox , who bid on Trump 's behalf after he made a brief appearance at the auction .",behalf cannot be a named entity .
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .","SOLEDAD can be a named entity , and it's a person entity ."
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .","Calif. can be a named entity , and it's a location entity ."
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .","Sirhan B. Sirhan can be a named entity , and it's a person entity ."
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .","Robert F. Kennedy can be a named entity , and it's a person entity ."
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .",", Calif. cannot be a named entity ."
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .",convicted of killing Robert cannot be a named entity .
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .",1968 . cannot be a named entity .
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .",from prison cannot be a named entity .
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .",Kennedy in cannot be a named entity .
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .",killing Robert F. Kennedy cannot be a named entity .
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .",Robert F. Kennedy in 1968 cannot be a named entity .
"SOLEDAD , Calif. _ A state parole board refused to release from prison Sirhan B. Sirhan , convicted of killing Robert F. Kennedy in 1968 .","SOLEDAD , cannot be a named entity ."
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .","President Boris Yeltsin can be a named entity , and it's a person entity ."
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .","Bill Clinton can be a named entity , and it's a person entity ."
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .","Lee Harvey Oswald can be a named entity , and it's a person entity ."
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .","President Kennedy can be a named entity , and it's a person entity ."
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .","case , who as you know cannot be a named entity ."
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .","Bill Clinton , gave him cannot be a named entity ."
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .","President Boris Yeltsin , in cannot be a named entity ."
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .",who as you know was officially recognized as cannot be a named entity .
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .",know was officially cannot be a named entity .
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .",the cannot be a named entity .
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .",you know was officially recognized cannot be a named entity .
"It is known that President Boris Yeltsin , in his meeting with Bill Clinton , gave him certain official documents on the Lee Harvey Oswald case , who as you know was officially recognized as the man who killed President Kennedy .",", who as cannot be a named entity ."
"The Massachusetts Department of Public Health has adopted new regulations on the disposal of infectious waste that take effect next week , but like the federal rules , they don 't apply to household waste , said the department 's Al Comproni.","Massachusetts Department of Public Health can be a named entity , and it's an organization entity ."
"The Massachusetts Department of Public Health has adopted new regulations on the disposal of infectious waste that take effect next week , but like the federal rules , they don 't apply to household waste , said the department 's Al Comproni.","Al Comproni. can be a named entity , and it's a person entity ."
"The Massachusetts Department of Public Health has adopted new regulations on the disposal of infectious waste that take effect next week , but like the federal rules , they don 't apply to household waste , said the department 's Al Comproni.",has adopted cannot be a named entity .
"The Massachusetts Department of Public Health has adopted new regulations on the disposal of infectious waste that take effect next week , but like the federal rules , they don 't apply to household waste , said the department 's Al Comproni.",regulations cannot be a named entity .
"The Massachusetts Department of Public Health has adopted new regulations on the disposal of infectious waste that take effect next week , but like the federal rules , they don 't apply to household waste , said the department 's Al Comproni.","next week , but cannot be a named entity ."
"The Massachusetts Department of Public Health has adopted new regulations on the disposal of infectious waste that take effect next week , but like the federal rules , they don 't apply to household waste , said the department 's Al Comproni.","week , but cannot be a named entity ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .","Mark David Chapman can be a named entity , and it's a person entity ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .","John Lennon can be a named entity , and it's a person entity ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .","Beatle can be a named entity , and it's an other entity ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .","Ono can be a named entity , and it's a person entity ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",John Lennon in 1980 after reading cannot be a named entity .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",1980 after reading an article about the former cannot be a named entity .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",1980 after reading cannot be a named entity .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .","husband 's assassin , Mark cannot be a named entity ."
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",said he had decided cannot be a named entity .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",in 1980 after reading cannot be a named entity .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .",husband cannot be a named entity .
"Her husband 's assassin , Mark David Chapman , said he had decided to kill John Lennon in 1980 after reading an article about the former Beatle in a magazine , Ono said .","assassin , Mark David cannot be a named entity ."
"Lee Harvey Oswald , the only official suspect in Kennedy 's assassination , is arrested and taken away in handcuffs ;","Lee Harvey Oswald can be a named entity , and it's a person entity ."
"Lee Harvey Oswald , the only official suspect in Kennedy 's assassination , is arrested and taken away in handcuffs ;","Kennedy can be a named entity , and it's a person entity ."
"Lee Harvey Oswald , the only official suspect in Kennedy 's assassination , is arrested and taken away in handcuffs ;","Kennedy 's assassination , is arrested and cannot be a named entity ."
"Lee Harvey Oswald , the only official suspect in Kennedy 's assassination , is arrested and taken away in handcuffs ;",is arrested and taken away in handcuffs cannot be a named entity .
"Lee Harvey Oswald , the only official suspect in Kennedy 's assassination , is arrested and taken away in handcuffs ;",in handcuffs cannot be a named entity .
"Lee Harvey Oswald , the only official suspect in Kennedy 's assassination , is arrested and taken away in handcuffs ;",only official suspect in Kennedy 's assassination cannot be a named entity .
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","Andrew Jackson can be a named entity , and it's a person entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","March can be a named entity , and it's an other entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","Waxhaw can be a named entity , and it's a location entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","North Carolina South Carolina can be a named entity , and it's a location entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","South Carolina , but before the border was cannot be a named entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",farm of his aunt near the North cannot be a named entity .
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .","1767 , in Waxhaw cannot be a named entity ."
"Andrew Jackson , born March 15 , 1767 , in Waxhaw settlement on the farm of his aunt near the North Carolina South Carolina , but before the border was drawn .",was drawn cannot be a named entity .
