sentence,prompt
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Kurdistan Democratic Party is an organization entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",KDP is an organization entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Arbil is a location entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Iraq is a location entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Party ( KDP is not a named entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",leader said is not a named entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",northern Iraq . is not a named entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",city of Arbil in northern is not a named entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",an Iraqi Kurd leader said both is not a named entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Arbil in northern Iraq . is not a named entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .","on Saturday "","" an Iraqi is not a named entity ."
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Iraqi Kurd leader said is not a named entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Kurdistan Democratic Party ( is not a named entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",Kurdistan is not a named entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",city of Arbil is not a named entity .
"Earlier on Saturday "","" an Iraqi Kurd leader said both Iraqi troops and Kurdistan Democratic Party ( KDP ) forces were attacking the city of Arbil in northern Iraq .",leader said both Iraqi troops is not a named entity .
Germany take the bronze medal as fastest losing semifinalist .,Germany is a location entity .
Germany take the bronze medal as fastest losing semifinalist .,bronze medal as fastest losing semifinalist is not a named entity .
Germany take the bronze medal as fastest losing semifinalist .,medal as fastest losing is not a named entity .
They also went close a minute before the interval when a promising attack saw the ball fall to Markus Schopp but he hit his shot wide .,Markus Schopp is a person entity .
They also went close a minute before the interval when a promising attack saw the ball fall to Markus Schopp but he hit his shot wide .,a minute is not a named entity .
They also went close a minute before the interval when a promising attack saw the ball fall to Markus Schopp but he hit his shot wide .,also went close is not a named entity .
Wycombe 4 0 3 1 2 3 3,Wycombe is an organization entity .
Wycombe 4 0 3 1 2 3 3,Wycombe 4 0 3 1 2 3 is not a named entity .
Wycombe 4 0 3 1 2 3 3,Wycombe 4 0 3 1 2 is not a named entity .
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .",Frank Bruno is a person entity .
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .",Britain is a location entity .
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .",Sun is an organization entity .
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .",Bruno is not a named entity .
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .","on medical advice "","" is not a named entity ."
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .",champion Frank Bruno has quit the is not a named entity .
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .","the ring on medical advice "","" Britain 's is not a named entity ."
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .","medical advice "","" is not a named entity ."
"Former world heavyweight champion Frank Bruno has quit the ring on medical advice "","" Britain 's Sun newspaper reported on Friday .",Britain 's Sun newspaper reported on is not a named entity .
""""""""" I think this morning 's Canadian numbers were very supportive of narrower spreads "","" particularly the current account number "","" """""""" said Jim Webber "","" director of fixed-income research with TD Securities Inc .",Canadian is an other entity .
""""""""" I think this morning 's Canadian numbers were very supportive of narrower spreads "","" particularly the current account number "","" """""""" said Jim Webber "","" director of fixed-income research with TD Securities Inc .",Jim Webber is a person entity .
""""""""" I think this morning 's Canadian numbers were very supportive of narrower spreads "","" particularly the current account number "","" """""""" said Jim Webber "","" director of fixed-income research with TD Securities Inc .",TD Securities Inc is an organization entity .
""""""""" I think this morning 's Canadian numbers were very supportive of narrower spreads "","" particularly the current account number "","" """""""" said Jim Webber "","" director of fixed-income research with TD Securities Inc .",research with is not a named entity .
""""""""" I think this morning 's Canadian numbers were very supportive of narrower spreads "","" particularly the current account number "","" """""""" said Jim Webber "","" director of fixed-income research with TD Securities Inc .","account number "","" """""""" said Jim is not a named entity ."
""""""""" I think this morning 's Canadian numbers were very supportive of narrower spreads "","" particularly the current account number "","" """""""" said Jim Webber "","" director of fixed-income research with TD Securities Inc .",particularly the current is not a named entity .
""""""""" I think this morning 's Canadian numbers were very supportive of narrower spreads "","" particularly the current account number "","" """""""" said Jim Webber "","" director of fixed-income research with TD Securities Inc .",fixed-income research with TD Securities Inc . is not a named entity .
""""""""" I think this morning 's Canadian numbers were very supportive of narrower spreads "","" particularly the current account number "","" """""""" said Jim Webber "","" director of fixed-income research with TD Securities Inc .",'s Canadian is not a named entity .
""""""""" I think this morning 's Canadian numbers were very supportive of narrower spreads "","" particularly the current account number "","" """""""" said Jim Webber "","" director of fixed-income research with TD Securities Inc .","narrower spreads "","" particularly the current is not a named entity ."
Estes ( 3-4 ) was lifted for closer Rod Beck after yielding a single with two out in the ninth .,Estes is a person entity .
Estes ( 3-4 ) was lifted for closer Rod Beck after yielding a single with two out in the ninth .,Rod Beck is a person entity .
Estes ( 3-4 ) was lifted for closer Rod Beck after yielding a single with two out in the ninth .,Rod is not a named entity .
Estes ( 3-4 ) was lifted for closer Rod Beck after yielding a single with two out in the ninth .,3-4 ) was lifted is not a named entity .
Estes ( 3-4 ) was lifted for closer Rod Beck after yielding a single with two out in the ninth .,lifted for closer Rod Beck is not a named entity .
Estes ( 3-4 ) was lifted for closer Rod Beck after yielding a single with two out in the ninth .,closer Rod Beck after is not a named entity .
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .",Duran is a person entity .
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .",Mexican is an other entity .
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .",Ariel Cruz is a person entity .
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .",Panama City is a location entity .
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .",""","" in a super middleweight non-title bout is not a named entity ."
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .",""","" takes on little-known Mexican Ariel Cruz is not a named entity ."
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .",in a super middleweight non-title bout is not a named entity .
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .",""","" in a super is not a named entity ."
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .","45 "","" takes on little-known Mexican Ariel is not a named entity ."
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .","takes on little-known Mexican Ariel Cruz "","" 30 is not a named entity ."
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .","45 "","" takes on little-known Mexican is not a named entity ."
"Duran "","" 45 "","" takes on little-known Mexican Ariel Cruz "","" 30 "","" in a super middleweight non-title bout in Panama City .",takes on little-known Mexican is not a named entity .
1. Noureddine Morceli ( Algeria ) 3 minutes 49.09 seconds,Noureddine Morceli is a person entity .
1. Noureddine Morceli ( Algeria ) 3 minutes 49.09 seconds,Algeria is a location entity .
1. Noureddine Morceli ( Algeria ) 3 minutes 49.09 seconds,Algeria ) 3 minutes 49.09 is not a named entity .
1. Noureddine Morceli ( Algeria ) 3 minutes 49.09 seconds,Noureddine Morceli ( Algeria is not a named entity .
1. Noureddine Morceli ( Algeria ) 3 minutes 49.09 seconds,Morceli ( is not a named entity .
1. Noureddine Morceli ( Algeria ) 3 minutes 49.09 seconds,minutes 49.09 seconds is not a named entity .
Haitai 64 2 43 .596 -,Haitai is an organization entity .
Haitai 64 2 43 .596 -,2 is not a named entity .
Haitai 64 2 43 .596 -,.596 is not a named entity .
Fernandez was forced to withdraw from the U.S. Open .,Fernandez is a person entity .
Fernandez was forced to withdraw from the U.S. Open .,U.S. Open is an other entity .
Fernandez was forced to withdraw from the U.S. Open .,was forced to withdraw from the is not a named entity .
Fernandez was forced to withdraw from the U.S. Open .,was forced to withdraw from the U.S. is not a named entity .
Fernandez was forced to withdraw from the U.S. Open .,to withdraw from the U.S. Open is not a named entity .
Fernandez was forced to withdraw from the U.S. Open .,was forced to is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Benetton is an organization entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Italy is a location entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Dinamo is an organization entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Russia is a location entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),) 81 ( is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),Benetton ( Italy ) 92 is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),( Russia ) 81 is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),92 Dinamo is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),81 ( halftime 50-28 is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),81 ( halftime 50-28 ) is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),( Russia ) is not a named entity .
Benetton ( Italy ) 92 Dinamo ( Russia ) 81 ( halftime 50-28 ),92 Dinamo ( is not a named entity .
UNITED NATIONS 1996-08-29,UNITED NATIONS is an organization entity .
UNITED NATIONS 1996-08-29,UNITED NATIONS 1996-08-29 is not a named entity .
UNITED NATIONS 1996-08-29,UNITED is not a named entity .
8. Maarten den Bakker ( Netherlands ) TVM 1:33,Maarten den Bakker is a person entity .
8. Maarten den Bakker ( Netherlands ) TVM 1:33,Netherlands is a location entity .
8. Maarten den Bakker ( Netherlands ) TVM 1:33,TVM is an organization entity .
8. Maarten den Bakker ( Netherlands ) TVM 1:33,( Netherlands ) TVM 1:33 is not a named entity .
8. Maarten den Bakker ( Netherlands ) TVM 1:33,Netherlands ) TVM is not a named entity .
8. Maarten den Bakker ( Netherlands ) TVM 1:33,Bakker is not a named entity .
8. Maarten den Bakker ( Netherlands ) TVM 1:33,8. Maarten den Bakker ( is not a named entity .
8. Maarten den Bakker ( Netherlands ) TVM 1:33,( Netherlands ) TVM is not a named entity .
8. Maarten den Bakker ( Netherlands ) TVM 1:33,Netherlands ) TVM 1:33 is not a named entity .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,Russia is a location entity .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,Chechnya is a location entity .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,But Russia failed to win control is not a named entity .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,of Chechnya and its is not a named entity .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,But Russia is not a named entity .
But Russia failed to win control over the whole of Chechnya and its troops suffered several humiliating defeats .,its troops suffered several is not a named entity .
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",Ponting is a person entity .
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",Michael Slater is a person entity .
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",Darren Lehmann is a person entity .
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",Mark Waugh is a person entity .
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",Steve is a person entity .
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",""","" Michael Slater "","" Darren Lehmann is not a named entity ."
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",""","" Darren Lehmann "","" Mark Waugh "","" is not a named entity ."
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",Slater is not a named entity .
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve","Slater "","" Darren Lehmann "","" Mark is not a named entity ."
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",Lehmann is not a named entity .
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve","Darren Lehmann "","" Mark Waugh is not a named entity ."
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",Mark is not a named entity .
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve","Lehmann "","" Mark Waugh "","" Steve is not a named entity ."
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",Michael is not a named entity .
"Ponting "","" Michael Slater "","" Darren Lehmann "","" Mark Waugh "","" Steve",""","" Michael Slater "","" is not a named entity ."
1990 - British historian Alan John Percivale ( A.J.P. ) Taylor died .,British is an other entity .
1990 - British historian Alan John Percivale ( A.J.P. ) Taylor died .,Alan John Percivale ( A.J.P. ) Taylor is a person entity .
1990 - British historian Alan John Percivale ( A.J.P. ) Taylor died .,Taylor died . is not a named entity .
1990 - British historian Alan John Percivale ( A.J.P. ) Taylor died .,Percivale is not a named entity .
1990 - British historian Alan John Percivale ( A.J.P. ) Taylor died .,A.J.P. ) Taylor is not a named entity .
1990 - British historian Alan John Percivale ( A.J.P. ) Taylor died .,historian Alan John Percivale ( A.J.P. ) is not a named entity .
Pirelli cables look to tap Chinese growth .,Pirelli is an organization entity .
Pirelli cables look to tap Chinese growth .,Chinese is an other entity .
Pirelli cables look to tap Chinese growth .,look to tap Chinese is not a named entity .
Pirelli cables look to tap Chinese growth .,to tap Chinese growth is not a named entity .
Pirelli cables look to tap Chinese growth .,cables look to tap is not a named entity .
Pirelli cables look to tap Chinese growth .,Chinese growth . is not a named entity .
8. Charles-Michael Friedek ( Germany ) 16.12,Charles-Michael Friedek is a person entity .
8. Charles-Michael Friedek ( Germany ) 16.12,Germany is a location entity .
8. Charles-Michael Friedek ( Germany ) 16.12,Friedek ( is not a named entity .
8. Charles-Michael Friedek ( Germany ) 16.12,Friedek ( Germany ) 16.12 is not a named entity .
8. Charles-Michael Friedek ( Germany ) 16.12,Charles-Michael is not a named entity .
8. Charles-Michael Friedek ( Germany ) 16.12,( Germany is not a named entity .
SAN DIEGO AT MONTREAL,SAN DIEGO is an organization entity .
SAN DIEGO AT MONTREAL,MONTREAL is a location entity .
SAN DIEGO AT MONTREAL,SAN DIEGO AT MONTREAL is not a named entity .
SAN DIEGO AT MONTREAL,DIEGO AT is not a named entity .
SAN DIEGO AT MONTREAL,SAN DIEGO AT is not a named entity .
SAN DIEGO AT MONTREAL,DIEGO is not a named entity .
HOUSTON 72 63 .533 -,HOUSTON is an organization entity .
HOUSTON 72 63 .533 -,HOUSTON 72 63 .533 - is not a named entity .
HOUSTON 72 63 .533 -,- is not a named entity .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",Kim is a person entity .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",Korean is an other entity .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .","communist "","" was captured during the is not a named entity ."
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",30 years in a southern jail . is not a named entity .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .",in is not a named entity .
"Kim "","" an unrepentant communist "","" was captured during the Korean War and released after spending more than 30 years in a southern jail .","Kim "","" an unrepentant is not a named entity ."
"Eyles "","" who defeated Jansher in the semifinals of the Portuguese Open in 1993 "","" said that he would like to win for the good of the game .",Eyles is a person entity .
"Eyles "","" who defeated Jansher in the semifinals of the Portuguese Open in 1993 "","" said that he would like to win for the good of the game .",Jansher is a person entity .
"Eyles "","" who defeated Jansher in the semifinals of the Portuguese Open in 1993 "","" said that he would like to win for the good of the game .",Portuguese Open is an other entity .
"Eyles "","" who defeated Jansher in the semifinals of the Portuguese Open in 1993 "","" said that he would like to win for the good of the game .",for the good of the game is not a named entity .
"Eyles "","" who defeated Jansher in the semifinals of the Portuguese Open in 1993 "","" said that he would like to win for the good of the game .","in 1993 "","" said that he would is not a named entity ."
"Eyles "","" who defeated Jansher in the semifinals of the Portuguese Open in 1993 "","" said that he would like to win for the good of the game .",who defeated is not a named entity .
"Eyles "","" who defeated Jansher in the semifinals of the Portuguese Open in 1993 "","" said that he would like to win for the good of the game .",""","" said that he is not a named entity ."
"Eyles "","" who defeated Jansher in the semifinals of the Portuguese Open in 1993 "","" said that he would like to win for the good of the game .",the semifinals of the Portuguese Open in is not a named entity .
"Eyles "","" who defeated Jansher in the semifinals of the Portuguese Open in 1993 "","" said that he would like to win for the good of the game .","Eyles "","" is not a named entity ."
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",World War Two is an other entity .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",German is an other entity .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",Hermann Goering is a person entity .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",Blitz is an other entity .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",London is a location entity .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .","its """""""" Blitz is not a named entity ."
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",In World War Two the German airforce under is not a named entity .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",campaign is not a named entity .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .","its """""""" is not a named entity ."
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",""""""""" is not a named entity ."
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",""""""""" bombing campaign is not a named entity ."
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",under Hermann Goering began is not a named entity .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .",began is not a named entity .
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .","Goering began its """""""" Blitz """""""" is not a named entity ."
"1940 - In World War Two the German airforce under Hermann Goering began its """""""" Blitz """""""" bombing campaign on London .","Goering began its """""""" Blitz """""""" bombing campaign is not a named entity ."
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,United States is a location entity .
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,Saudi is an other entity .
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,Kuwaiti is an other entity .
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,Gulf is a location entity .
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,and Kuwaiti pledges to help pay for is not a named entity .
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,won Saudi and Kuwaiti pledges to help is not a named entity .
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,help pay for forces in is not a named entity .
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,- The United is not a named entity .
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,help pay for forces in the is not a named entity .
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,in the Gulf . is not a named entity .
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,States won Saudi and is not a named entity .
1990 - The United States won Saudi and Kuwaiti pledges to help pay for forces in the Gulf .,to help pay is not a named entity .
Crystal Palace 4 1 2 1 4 3 5,Crystal Palace is an organization entity .
Crystal Palace 4 1 2 1 4 3 5,Palace is not a named entity .
Crystal Palace 4 1 2 1 4 3 5,Crystal Palace 4 1 is not a named entity .
Hanwha 58 1 49 .542 6,Hanwha is an organization entity .
Hanwha 58 1 49 .542 6,58 1 49 .542 6 is not a named entity .
Hanwha 58 1 49 .542 6,58 is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",Beck is a person entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",Alvaro Espinoza is a person entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",RBI is an other entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",Brent Mayne is a person entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",to Alvaro Espinoza is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .","a two-run double to Alvaro Espinoza "","" is not a named entity ."
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .","two-run double to Alvaro Espinoza "","" is not a named entity ."
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",Beck allowed a two-run double is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",to Alvaro is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",struck out Brent Mayne for his 31st save is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",double is not a named entity .
"Beck allowed a two-run double to Alvaro Espinoza "","" who collected a career-high four RBI "","" but struck out Brent Mayne for his 31st save .",a is not a named entity .
Bradford 4 2 0 2 4 3 6,Bradford is an organization entity .
Bradford 4 2 0 2 4 3 6,4 3 6 is not a named entity .
Bradford 4 2 0 2 4 3 6,0 2 4 3 6 is not a named entity .
"Foster "","" a .333 hitter "","" helped his own cause in the second with a two-run single .",Foster is a person entity .
"Foster "","" a .333 hitter "","" helped his own cause in the second with a two-run single .",a two-run is not a named entity .
"Foster "","" a .333 hitter "","" helped his own cause in the second with a two-run single .",hitter is not a named entity .
Palestinians want Arab East Jerusalem as the capital of a future independent state .,Palestinians is an other entity .
Palestinians want Arab East Jerusalem as the capital of a future independent state .,Arab East Jerusalem is a location entity .
Palestinians want Arab East Jerusalem as the capital of a future independent state .,want Arab East Jerusalem is not a named entity .
Palestinians want Arab East Jerusalem as the capital of a future independent state .,capital is not a named entity .
Palestinians want Arab East Jerusalem as the capital of a future independent state .,Jerusalem as the capital is not a named entity .
Palestinians want Arab East Jerusalem as the capital of a future independent state .,capital of a is not a named entity .
Russian judge stabbed to death over $ 7 fine .,Russian is an other entity .
Russian judge stabbed to death over $ 7 fine .,$ 7 fine is not a named entity .
Russian judge stabbed to death over $ 7 fine .,death over $ 7 is not a named entity .
""""""""" All concerned must avoid taking any course of action that could pose an obstacle to the peace process and which could make a peaceful solution difficult "","" """""""" he said "","" as news came of a renewed breakdown in Arab-Israeli peace talks in Jerusalem .",Arab-Israeli is an other entity .
""""""""" All concerned must avoid taking any course of action that could pose an obstacle to the peace process and which could make a peaceful solution difficult "","" """""""" he said "","" as news came of a renewed breakdown in Arab-Israeli peace talks in Jerusalem .",Jerusalem is a location entity .
""""""""" All concerned must avoid taking any course of action that could pose an obstacle to the peace process and which could make a peaceful solution difficult "","" """""""" he said "","" as news came of a renewed breakdown in Arab-Israeli peace talks in Jerusalem .","said "","" is not a named entity ."
""""""""" All concerned must avoid taking any course of action that could pose an obstacle to the peace process and which could make a peaceful solution difficult "","" """""""" he said "","" as news came of a renewed breakdown in Arab-Israeli peace talks in Jerusalem .",action that could is not a named entity .
""""""""" All concerned must avoid taking any course of action that could pose an obstacle to the peace process and which could make a peaceful solution difficult "","" """""""" he said "","" as news came of a renewed breakdown in Arab-Israeli peace talks in Jerusalem .",the is not a named entity .
""""""""" All concerned must avoid taking any course of action that could pose an obstacle to the peace process and which could make a peaceful solution difficult "","" """""""" he said "","" as news came of a renewed breakdown in Arab-Israeli peace talks in Jerusalem .",breakdown in Arab-Israeli is not a named entity .
Ssangbangwool 60 2 49 .550 5,Ssangbangwool is an organization entity .
Ssangbangwool 60 2 49 .550 5,49 .550 5 is not a named entity .
Ssangbangwool 60 2 49 .550 5,Ssangbangwool 60 2 49 .550 is not a named entity .
SARAJEVO 1996-08-30,SARAJEVO is a location entity .
SARAJEVO 1996-08-30,SARAJEVO 1996-08-30 is not a named entity .
SARAJEVO 1996-08-30,1996-08-30 is not a named entity .
TENNIS - DRAW FOR 1997 FED CUP WOMEN 'S TEAM TOURNAMENT .,1997 FED CUP is an other entity .
TENNIS - DRAW FOR 1997 FED CUP WOMEN 'S TEAM TOURNAMENT .,TEAM TOURNAMENT is not a named entity .
TENNIS - DRAW FOR 1997 FED CUP WOMEN 'S TEAM TOURNAMENT .,1997 is not a named entity .
